4301,-82.195931
4307,-78.555405
4309,-81.085064
4310,-80.456989
4311,-121.668832
4312,-93.771302
4313,-74.100931
4317,-83.488859
4319,-111.9752
4321,-121.655172
4323,-97.411356
4325,-111.92791
4327,-77.076589
4331,-71.913375
4332,-82.489485
4335,-84.460079
4337,-77.057343
4338,-79.175234
4342,-110.770299
4343,-75.979062
4347,-97.113369
4348,-98.1518
4349,-84.086699
4350,-96.9444264
4351,-97.9905849
4352,-84.325777
4354,-84.50442
4370,-122.859606
4372,-83.210725
4373,-111.962216
4374,-116.436338
4375,-121.142722
4376,-86.460288
4378,-83.339865
4379,-77.3060069
4380,-122.983947
4382,-77.7760349
4383,-82.924041
4384,-110.776057
4385,-119.721182
4389,-96.80786
4390,-74.106726
4391,-117.035716
4396,-86.288932
4398,-77.331973
4400,-121.880176
4401,-80.827787
4402,-76.928412
4403,-80.0838658
4404,-96.856976
4406,-120.609275
4407,-75.091761
4408,-81.260129
4409,-97.37517
4410,-83.4707493
4411,-122.679409
4415,-80.063877
4418,-80.376101
4420,-76.018944
4421,-122.549467
4422,-96.752775
4425,-80.3183
4428,-77.011954
4429,-106.447104
4432,-77.245276
4433,-117.886899
4434,-119.310199
4435,-105.061212
4437,-95.401322
4441,-77.027284
4443,-77.443029
4444,-93.2390135
4445,-93.286082
4451,-96.3425268
4454,-93.297113
4466,-87.711089
4471,-81.465424
4479,-97.787378
4481,-83.357186
4482,-95.648144
4485,-80.854194
4488,-90.264498
4489,-95.2656
4491,-112.121213
4492,-111.9016321
4493,-86.489263
4503,-95.221042
4513,-80.365806
4516,-89.839673
4522,-78.903565
4525,-86.574707
4526,-101.901918
4527,-85.671851
4528,-93.838319
4530,-97.4149287
4532,-78.77589
4533,-80.665258
4535,-79.026176
4539,-90.063157
4546,-81.760143
4547,-77.56802
4552,-96.582282
4555,-86.083814
4557,-77.364604
4560,-101.718978
4562,-97.173681
4567,-96.512181
4569,-84.087093
4571,-80.632965
4572,-79.856674
4575,-111.218821
4582,-83.440227
4589,-76.835794
4591,-83.8117412
4592,-83.336257
4595,-93.826056
4600,-97.408687
4601,-86.869567
4602,-85.473968
4607,-100.43813
4608,-92.0305
4620,-97.576797
4621,-86.49261
4635,-96.770294
